87.29351921	87.39517521	85.85276139	83.36697732	79.9271753	77.84792291	76.61297511	74.56668107	72.39711095	72.87717699	72.4068285	68.38259001	68.8057869	70.42572798	69.72160904	67.64039419	71.33022426	72.07212315	71.55234685	67.64516459	69.01458747	68.31357497	66.45862263	65.24418247	69.00407254	68.79393781	67.72143525	68.14893063	68.95387264	68.69478058	68.36928417	69.05676872	69.21791984	69.41571893	69.63308152	68.97785854	69.42691737	70.72718353	71.56580159	70.83765633	73.81678825	76.41310686	78.45725248	80.66433173	84.4115423	85.14416915	84.18423987	82.19512574	80.34265615	79.66280637	79.87649609	80.57888821	81.41569568	81.42961947	79.83489164	76.67512907	71.95794188	69.7112677	68.70603553	68.14908765	68.06954888	69.69297725	69.22761978	67.56060697	66.47321569	66.36300295	65.25152725	60.55678604	60.39542865	60.12937665	57.21379008	57.11677491	61.65801525	62.18505524	61.60510741	65.06121573	67.24875138	68.57783596	69.83364689	72.23353419	73.40517666	73.94762688	73.91865138	73.06036576	71.17762057	69.58280165	67.61116194	63.85747438	63.53963948	65.44254676	67.22389255	69.37733483	73.5440493	75.09444795	75.21452588	74.48545759	72.72449736	67.60384712	66.0163722	64.86771776	63.33077451	60.13795241	62.76361351	62.32395476	60.91904376	58.44349824	60.10691143	59.86034686	59.21339501	59.12033205	60.79878522	60.70878634	59.7193521	59.72423526	60.10316543	59.65131081	58.5313125	59.87989814	60.70309546	60.36825091	60.98884642	64.4638661	66.53076369	68.24397705	70.26643469	72.09886858	72.58917426	72.69271628	72.41659389	72.55246889	73.1649776	73.5588685	73.75088497	73.94949986	74.09127245	74.14137604	73.9174077	73.36241283	72.29896825	71.48008497	70.92281902	70.32560653	69.54483683	68.84624461	68.17851576	67.50132851	66.72974484	65.52730664	62.33430438	60.44368121	88.69343429	85.94156444	82.76426315	79.5672886	76.26977428	73.75741184	71.46436565	69.24036896	67.92359854	65.76948232	60.20910475	57.42262384	56.21017584	55.5811501	56.29497324	60.18040657	61.22393346	59.92670785	58.67146381	57.274792	57.34961011	58.19460858	60.48273772	62.63587536	63.29742282	62.44794846	60.62150928	60.76605422	61.37459386	63.30404749	65.65888922	68.71986065	69.64934738	70.33157797	70.97523208	72.02849238	73.81840041	76.15356823	78.34798312	80.28278251	82.12559812	84.06019287	86.25884031	88.11025582	89.81954814	90.49459821	90.01479729	88.63591144	87.45382913	86.41295165	86.15176101	86.35534989	86.87079661	87.67350033	87.78448315	87.3154585	85.63140829	82.91555953	79.17887003	75.17797675	70.44739905	65.65958743	61.24980128	57.95993172	56.18746147	54.7511518	50.77209997	50.30283882	50.54320696	50.84226346	52.23108102	57.5549432	60.41827773	62.38128837	64.16391568	66.20028165	68.55236212	70.42249146	72.16088587	73.65327424	74.94652839	76.30343061	77.32791225	78.16125575	78.0723557	77.12714799	75.71988195	75.44692401	75.90428194	77.30057316	79.22521851	80.93307006	81.52992465	80.95990306	79.18373529	76.97982504	74.74128698	72.6738606	71.44790886	71.29133065	71.59239653	72.05476173	72.62497305	72.9881779	73.36410074	73.64698947	73.54915158	73.06974057	72.11562705	70.58360273	69.07824114	67.88076813	66.98414446	65.93366952	65.07900106	64.06643001	63.46454918	63.19628527	62.85010417	59.66690345	58.15153445	56.2380653	54.86186486	54.91319177	57.94315829	59.35060462	61.10077898	62.58273154	63.86935261	65.29111272	66.77436283	68.20620192	69.12857202	69.56951764	69.78840326	70.20355932	70.41015677	70.09713261	69.82644505	69.63912564	69.28434347	68.86504146	68.55144291	67.74026484	66.61713894	65.23776171	63.82088007	62.76009021	59.40493067	57.13119067	90.62359296	90.17337919	88.10572128	85.01829061	82.43660201	80.4738069	78.77110284	77.46216016	76.02869041	73.83858456	73.3763236	72.75216095	71.85587158	71.8115321	72.72000182	71.72549386	70.60815868	65.9358067	65.7655487	66.20601558	67.05083853	68.34194952	73.00606786	72.93534024	71.95210794	70.66449451	70.12223359	70.24773479	69.55106559	69.33344816	69.21359435	68.30427524	68.65352293	69.88780613	70.2938398	71.68527895	73.1108974	73.2061194	72.60785097	74.20549492	75.83736376	76.96656004	78.62656154	82.04059537	83.61573083	83.79279946	84.25506658	83.85237935	81.91065579	80.79822304	81.09315004	81.91484512	82.47735299	82.81785797	82.47781343	82.39864966	81.46605618	79.79508243	78.00842502	76.12678041	73.71646125	70.85007044	69.3414064	69.44744619	70.37165404	70.87755179	72.27987254	73.49781262	73.49393257	73.0036872	72.96958178	73.00063277	73.31625946	73.90170534	74.96175458	76.17153829	77.7187754	79.59396434	81.42846814	82.69749755	83.55229474	83.50242523	82.46731442	80.77979557	78.20351882	74.4039024	69.44121359	67.49892159	68.02174716	69.9776325	73.30463074	78.40181466	80.87981651	79.92925307	78.78413656	77.14177881	74.62703692	72.94745376	70.77464502	68.77767463	68.26243541	68.6423736	68.40972712	70.59611902	72.44882668	73.04485773	73.06821375	72.27079004	70.86274803	67.68728813	63.73179154	62.38808242	62.22842335	62.60702053	64.82237316	68.36224103	70.12581934	72.00591847	73.529372	74.32730499	72.95481105	69.56309139	68.27219883	69.18897067	71.40170748	75.3919637	80.94424874	83.82175933	84.67136007	84.91889465	85.3317683	85.94806983	86.61892499	87.14209049	87.43159738	87.4717673	87.14343362	86.48911049	86.6852207	87.05330217	86.90613582	86.15112186	85.25545883	84.05050589	82.65610138	81.58439532	81.52667807	81.77495553	81.19737749	80.15690007
86.24689212	87.15916956	85.63303603	83.39382032	80.27159998	78.09712776	75.71553012	74.34625722	73.18294437	71.96476472	71.5921859	70.90257009	70.01566829	69.682232	69.98017118	70.01449405	70.87988461	71.63188046	71.78303338	71.51070512	70.71156989	69.08829763	66.72142482	63.86959401	60.38577457	57.72879463	56.82107924	56.97497126	57.54329667	57.55120667	55.2764578	53.97026933	53.86351977	53.39681603	53.5253459	57.45510603	60.51883195	62.6203701	65.60031552	70.44669707	73.15090841	75.44303961	78.75537651	82.08935179	83.47167976	84.39923354	84.21129215	82.37754311	80.30767123	79.30379344	79.46164553	80.48310091	81.13960812	81.16512215	80.89971039	79.26382869	76.51612581	74.25799928	72.9467333	71.61906767	70.52856526	69.41358069	68.22489183	67.45069792	66.55256316	65.89722805	64.61239031	62.29483126	59.74444506	57.85700562	56.95748838	57.77910836	59.85570107	61.6147185	63.02253422	64.40514873	66.23908681	68.36051849	70.20675487	71.9627046	73.49332478	74.08475876	73.59676622	72.65101546	71.62015701	69.74590832	67.1220043	62.92255621	62.48675145	63.17239661	64.91551061	68.05801027	73.32186224	74.82445744	75.33594786	74.96950067	72.78719902	65.92573524	63.80861461	61.87213541	60.5857669	60.06370935	63.19795628	61.17997223	59.46059647	57.81289272	56.11600214	54.80265287	50.93995295	49.9946325	45.1731481	43.42393693	43.90474476	48.42321485	49.08152105	52.95468969	53.95867906	54.30093784	55.48693025	57.08447545	59.0116323	62.40515474	65.84989366	68.10196715	70.01036273	71.89790532	72.71850863	72.7281893	72.6200326	72.89781798	73.13908438	73.4786308	73.82689924	74.07204085	74.13108462	74.09923307	73.8576146	73.41564551	72.51167481	71.44073302	70.46198023	69.84649935	69.44549207	68.7689451	67.82609089	67.42087694	66.8408133	65.03803714	61.74140561	58.15347536	90.02383171	87.31701003	84.38884522	81.91081746	79.30714057	76.46832441	71.68376806	66.43701087	64.44266307	62.83096135	62.4404853	64.05274356	65.83130009	64.47149576	62.31822255	61.00547025	60.46735253	60.9009177	62.30949784	64.08675792	64.45259476	62.20994946	60.43798366	59.90026954	60.46585095	61.54685124	64.62220501	66.94738812	67.36635851	66.96873535	67.1032731	67.82067586	68.9323416	70.80300492	72.8551916	74.47310199	76.14891184	77.96154188	79.63543333	81.37437727	83.36061293	85.60050146	87.97055698	89.85323197	91.5554383	92.22878776	91.81190366	90.4466914	89.27424539	88.14334054	87.80997713	87.98094555	88.5743429	89.38541896	89.45097625	88.91212038	87.32348331	84.84498154	81.52130525	77.54592669	71.56052383	65.83071635	61.64225928	57.42426741	55.4904283	56.1869111	57.91404077	58.9398524	61.26590771	62.43442111	62.49471149	60.76523121	60.85782124	61.27475539	63.0127472	65.92611986	70.50978692	72.80099301	74.27468996	75.05836039	76.03383463	77.46090991	78.76356575	79.58911751	79.32636566	78.23412189	76.69507148	76.60246054	77.32900828	78.84567825	80.76132181	82.44813848	82.97508661	82.21710217	80.17244638	77.80919807	75.67623464	73.89320387	73.03113825	73.16941638	73.36102815	73.46594058	73.74581208	74.21801883	74.79747886	75.12926598	74.97527771	74.38650492	73.60470518	72.56311296	71.45214127	69.82574466	68.2066656	66.99262143	66.39816247	66.16273953	66.38281829	66.19054944	65.29018121	63.49222468	62.22283223	61.53090356	61.23921432	60.00215469	60.60321342	61.67970964	62.65118507	63.28830224	65.6025882	67.36228544	68.45813275	69.2020487	70.22016755	71.0358454	71.45977783	71.62913486	71.70245638	71.38700316	71.18995741	71.06056308	70.6869508	69.95893866	69.37614341	68.95134742	67.90592543	66.44276679	64.10017904	62.93503299	61.36607482	59.36816292	90.93938745	90.38999999	88.39221659	85.74846568	83.41212732	81.37767496	79.26461701	77.78093679	76.55162852	75.4107333	75.66125072	75.49666519	74.12500394	72.92569641	72.64281764	71.73587177	70.8621453	69.58946933	70.47689415	71.12090678	70.76821482	70.94047044	72.54338307	72.28679044	71.84003534	71.82713821	72.31389223	72.09031675	70.47766502	69.27666326	69.0131329	68.44391584	69.71551885	71.94239645	72.65830827	73.18909887	73.63267683	73.23558531	72.58768512	74.44676737	76.46617941	77.85197833	79.30140475	82.36062049	83.81236177	84.17045427	84.81945729	84.57732863	82.62774718	81.39088178	81.49681282	82.24803744	82.79294792	82.990878	82.43185826	82.33875052	81.5172519	80.0818377	78.17272122	76.29730511	74.00841025	71.23731138	70.08540733	70.69266843	71.60216201	71.68012932	72.91168887	73.97079249	74.31841535	74.39358664	74.58887631	74.28128259	74.07788452	74.25245091	75.20191537	76.55431126	78.28428343	80.17135401	81.83941255	83.03827952	83.97273436	83.98523749	82.98867786	81.46123319	78.9285635	75.22742146	71.09549545	69.77200386	70.17274349	71.82836417	74.97677648	79.34002355	81.20852393	80.09887819	79.10000369	77.56867974	75.21150676	73.54167758	71.69911715	68.86284483	67.79220364	67.93809385	68.00841862	70.33936551	72.96156495	73.65759364	73.57900846	72.84063695	71.54774522	68.70698518	66.69734158	65.88037237	65.09718259	64.39524179	66.04806768	67.91529852	69.36272831	71.60167176	73.71846235	74.73071289	73.8384031	69.84896495	68.32055973	69.47472088	71.84217917	75.30433758	81.24680211	84.28097266	85.02106013	85.24398536	85.69572323	86.34833758	87.02239985	87.56157519	87.87305492	87.92833435	87.58930261	86.89932395	87.02784673	87.34064387	87.21507755	86.46658258	85.50039787	84.26335088	82.90479147	81.92417015	82.01451387	82.35473513	81.58932398	80.32967263
86.46746882	87.40589571	85.97371746	83.8660401	80.93204098	78.6008792	75.8627112	74.4776418	73.3428323	72.27564865	72.04868709	71.3231563	69.93625481	69.3757798	69.5148979	69.84190693	71.0981349	72.106018	72.12659576	71.90818633	71.21065209	69.74099404	68.13392084	65.02723397	62.3023098	58.86780379	58.35054283	58.60105195	60.09441621	59.58630306	60.09830847	58.82170264	58.56627394	57.87911477	57.54691676	58.97095644	61.89593855	63.56817715	66.22690669	71.00234067	73.79693653	75.6660404	78.84469948	82.19313912	83.66758689	84.73730909	84.54380835	82.73509312	80.67823502	79.57337068	79.67498374	80.70528759	81.27787257	81.2428815	81.21806041	79.35922553	76.6570462	74.19677329	73.05962425	71.90029994	70.87726731	69.50429355	68.08753045	67.29578445	66.45662924	65.98295892	64.54679264	61.67325206	58.49742131	56.57038924	56.2696497	58.05508465	61.37823657	63.53712192	64.10220237	64.79890781	65.99848039	68.01284045	69.79602192	71.93351497	73.5617294	74.18116689	73.50829804	72.51007914	71.51204249	69.81786926	67.43835125	64.50569341	64.11242496	64.61386296	66.18269066	69.061713	73.01801777	74.54646028	75.3342582	74.99541494	72.36954273	67.53332376	65.14781123	63.23054175	62.08740387	62.22104197	63.28883188	59.97225293	58.61462809	57.28623321	56.19610906	55.23717188	56.96900833	56.84993526	55.15981823	54.23540864	55.29289785	56.65127724	56.82005743	57.07017565	56.27012151	56.47345155	57.21209249	58.3335618	60.10298245	63.39199627	66.05660809	68.12650523	69.77644425	71.53231924	72.36610039	72.46137521	72.36249338	72.68248154	73.01098852	73.45492262	73.85272474	74.0972475	74.12654032	74.07401291	73.98616192	73.60498235	72.63955753	71.46787973	70.43095578	69.86709716	69.43800837	68.6045835	67.48645847	67.22115767	66.70912058	65.07563382	60.35425946	58.34388074	88.85818636	86.18771846	83.55643016	81.4860594	79.47314204	76.92258889	72.67514117	69.16935882	67.70854257	66.65307256	66.97385997	68.91517242	69.81709739	69.3078595	68.17562247	67.24878976	66.92646829	67.34151292	67.74990447	68.59970432	68.69594448	67.46993229	65.9370425	65.51502298	65.68197141	66.38666574	68.12696425	69.63759217	69.11770759	66.54248336	65.5385334	65.5958828	66.48549903	68.75507452	72.56964303	74.76326186	76.0728897	77.3793058	78.63601423	80.12230711	82.17091038	84.56975831	87.04444637	88.85614574	90.46912463	91.02164873	90.59141451	89.21640282	87.96778522	86.76021727	86.36193055	86.54887718	87.21582975	88.11610631	88.19300929	87.66216594	86.11185423	83.81850458	80.75474368	76.95733686	71.80988436	68.2336201	65.20329041	63.02367266	62.09222082	63.06205376	63.65442951	64.25692141	65.16782307	65.81036963	65.50248909	63.65608989	62.28159141	62.25637039	63.60234272	66.12936766	69.82923103	72.29676796	73.12768284	73.62555872	74.34972284	75.82753792	77.50602688	78.38837594	77.93003213	76.81051978	75.35520929	75.35752151	76.2989828	78.05518343	79.84813897	81.39711651	81.85002836	80.92368644	78.55053762	76.13361222	74.02713807	72.41263337	71.85697276	72.33838213	72.4079978	72.20637538	72.3479102	72.93285768	73.71814971	74.18577194	73.97299656	73.52685643	72.69271924	71.88532572	70.98033756	68.91319582	66.3037081	65.26197988	64.65608799	64.83281739	66.10765636	65.80943375	64.99330564	63.85497979	62.51588886	62.34469603	63.45460446	61.74371779	61.51112914	62.66345418	63.11645248	62.87618531	64.96141653	66.82011143	67.71716248	68.19535637	69.0342857	70.0772687	70.41971395	70.54685712	70.58700647	70.2030342	69.99600348	70.03142232	69.66140625	68.62209205	68.3261641	68.23363687	67.4807205	65.98116257	62.73986762	62.39583798	61.35913562	59.83504249	91.09423393	90.44881116	88.07619127	85.35404482	82.9620431	81.48372024	80.17456298	79.09355551	77.37062586	74.61129586	73.79456497	73.13056053	72.56583558	73.14648647	74.30039227	72.63353331	69.87358713	67.5851153	66.61083601	67.12834196	68.73663835	71.47352936	73.24073773	73.0370597	71.64337807	69.90353786	69.40610219	69.77369003	69.8743494	70.19996388	70.43891353	69.97966952	69.92583727	70.7541906	71.116522	72.53725987	73.44968219	73.48045158	73.06940241	74.70511831	75.8134169	76.84452541	78.80902333	82.09925725	83.62226286	84.26675873	84.87478798	84.50066341	82.84987234	81.82688835	82.22020773	82.88718446	83.28026637	83.0797823	82.91123013	82.81203492	81.42013906	80.06925812	78.85534186	77.02729008	73.89576251	70.80306799	68.41932707	68.25110063	68.81012275	70.03178428	72.19701488	73.99944021	73.95032612	73.59102174	73.59716887	73.72212069	74.05186649	74.59071816	75.53774813	76.53509233	77.94183999	79.84484731	81.48669645	82.87208255	84.05573235	84.28486066	83.48125205	82.0348443	78.91529807	73.86802036	67.70976081	65.74890046	66.30314673	68.59575891	72.83266826	78.80199545	80.98028048	80.13717495	79.14090113	76.73445965	74.07782643	72.36202627	69.86008128	68.16496036	68.66549013	68.98906402	68.66978157	70.99035931	72.38847188	72.81149986	72.88617792	72.14795129	70.01484379	65.05488511	61.6151411	60.47202989	60.33995317	61.49289438	65.67190173	68.38068755	69.88922705	71.53277606	73.0552375	73.9466823	72.48069118	70.09305512	69.78315935	71.02119583	73.01752491	77.44701109	82.30310271	84.54632323	85.07928706	85.27228632	85.6375551	86.25583518	86.97660404	87.5585064	87.87411929	87.91804979	87.5521431	86.9318534	87.17412376	87.51374889	87.33170591	86.45376136	85.590623	84.45414687	83.10166872	82.17333581	82.24782517	82.39513549	81.55323213	80.25440054
86.43001837	87.21985651	85.65569361	83.43622634	80.51855258	78.61589582	76.33621742	74.8528458	73.26635192	71.39387024	70.53850002	69.94562943	69.68909735	70.08306748	70.70627445	70.7968748	71.28684771	71.44802714	71.53773755	71.44583424	70.75186281	69.15760047	67.02280647	64.42452092	60.48297702	57.46293299	56.21884352	55.84309516	55.96605963	57.94294831	58.34085725	57.89664785	56.14235786	56.42187307	56.52049604	58.30024602	60.92095662	64.78174234	66.94661964	70.2769168	72.88453786	75.24893179	78.87104447	82.22224292	83.6236567	84.41382207	84.17510021	82.35040591	80.2786619	79.19953647	79.32517957	80.39385967	81.17364964	81.11804445	80.83618083	79.39619162	76.64888211	74.58733248	73.12158076	71.60304177	70.23763439	69.5784879	68.77562245	68.37909598	67.81271803	66.89482771	64.81457555	62.74058784	60.02327721	58.05246465	57.24143226	58.34074001	59.59783785	61.83444973	63.44099398	65.22347505	66.84415212	68.77331697	70.40344786	72.1693877	73.57818916	74.24130829	73.91874416	73.089776	71.83740794	69.48559955	66.12506609	58.78061261	57.7652679	58.56793068	60.90555479	64.95884546	73.29445939	74.98673239	75.3016004	74.79383816	72.86516986	63.1438198	61.25777038	58.94357352	57.22021443	56.12738129	62.76215572	61.84513326	60.91840736	58.20445051	54.44083583	52.5044934	51.16965368	48.65765386	49.13803279	51.11250128	51.59623626	51.90146391	53.84411183	52.77677494	52.77192794	53.37384395	54.82056916	56.25378309	59.27550563	62.49417909	65.50166674	67.786571	69.85400502	71.96309254	72.74716153	72.74926277	72.60507319	72.7957672	73.08594777	73.51543411	73.93414998	74.13365075	74.19031682	74.11430696	73.83142358	73.46982292	72.64033154	71.70739411	70.62912225	69.92770592	69.45918384	69.01548758	68.26803624	67.69875158	66.77382262	65.07942818	62.69748426	59.3071143	88.76640225	85.98146811	82.94763173	80.16102862	77.06319828	74.20046907	70.97892829	67.9411199	65.70708904	63.34108569	61.54125443	60.46592346	58.67641287	57.46835385	57.16464517	55.82365088	55.40484203	56.7676837	57.37213313	57.73359718	59.02510002	59.58700801	59.9176858	60.56340996	60.89367552	61.38549834	62.02487329	62.41094581	63.34129852	64.58210696	65.8784933	67.30218551	68.72479221	70.06798786	71.24523465	72.69326843	74.5023069	76.56872791	78.51864289	80.28453747	82.20903865	84.27891714	86.52140326	88.27503521	90.0039991	90.62022743	90.16018684	88.74537935	87.59109785	86.49427606	86.23038009	86.40309661	86.95640336	87.77462285	87.88840582	87.37508365	85.77603751	83.13998517	79.55564374	75.70408608	70.41485829	62.28508042	55.78538402	49.82426296	47.17235812	45.57727487	48.41953966	50.54969583	54.04356313	55.14000468	56.51835947	57.48172448	59.26038432	60.58687338	62.53215096	65.52486448	68.70615258	71.0192287	72.59814389	73.80623802	74.81835192	76.22296378	77.30495911	78.04401769	77.89819806	77.0826449	75.60055664	75.38999739	76.046906	77.53514713	79.32926699	81.04997414	81.55096663	80.87933191	78.90278183	76.69066093	74.53219098	72.5885808	71.56395115	71.59525097	71.82523642	72.06994858	72.47900394	72.87464858	73.36874636	73.59802884	73.51060469	73.01214193	72.1365924	70.95750588	69.68948254	68.31012802	67.15067536	66.10254388	65.13172251	64.49401718	64.25273154	63.91051497	62.97081265	60.31915736	58.89340445	57.72312583	56.79364114	56.70633515	58.79039735	60.13157002	61.28918031	62.61930396	64.18114497	65.73941695	67.0027662	68.18273557	69.11500799	69.66265476	69.96500661	70.18896552	70.33496152	70.0358607	69.76069262	69.70990663	69.40460186	68.82052815	68.47014176	67.95568075	66.79149457	65.41964875	63.66045252	62.23253278	60.13525817	56.80021029	91.02280301	90.37829392	88.21893374	85.30924708	83.05149987	81.63578517	80.09645473	78.81314285	77.0969418	74.31153071	73.53503891	73.05946196	72.51885563	72.91349278	74.16206672	72.20059138	69.66010279	67.01349521	66.04450882	66.2800519	68.09064507	70.46089061	72.64926481	72.7370192	71.5260182	69.70767748	69.12163639	69.51218649	69.55886933	70.07150088	70.42120437	69.88018549	70.08182455	70.90046904	71.27690094	72.80555155	74.06744531	74.10319406	73.48462686	74.75821685	76.13258201	77.19098754	78.89274327	82.30923098	83.89554824	84.23650252	84.78331666	84.46445023	82.73111178	81.78208338	81.99699255	82.67487818	83.13173239	83.32128139	82.83161881	82.74888639	81.86503193	80.31772716	78.75876696	77.09558692	74.49970249	71.01469351	68.84920962	68.50151468	69.2440131	70.09692882	72.15764686	73.85841163	74.03774796	73.6718886	73.63321154	73.765446	74.12478837	74.67401933	75.53812278	76.52351427	77.91702433	79.80395875	81.59699713	82.98287303	84.01389314	84.11225659	83.23336598	81.68374493	78.59753578	74.01851201	66.54310859	64.37546445	64.81221048	67.22907273	71.25340032	78.71856652	81.34751964	80.46726682	79.35993749	77.55879013	74.72977573	72.89771811	71.07970603	69.40177769	69.14274609	69.83963513	69.47820564	71.22798516	72.78346539	73.35216509	73.38388358	72.56297597	70.56742375	66.39239156	61.41391643	59.84445981	59.92901763	60.92929141	64.11931832	68.3889896	70.16067844	71.85295144	73.37112419	74.18560759	73.03919656	70.41245571	69.50266124	70.52650137	72.6983846	76.71175353	81.75086351	84.40725415	85.1348423	85.31257477	85.67660412	86.30059492	87.01154117	87.60575148	87.94161661	87.98146227	87.61987283	86.9877817	87.1664008	87.4923378	87.33672744	86.61438391	85.68065142	84.5205933	83.1926942	82.14678723	82.04266668	82.29609477	81.63222774	80.48198666
86.19771167	86.97856402	85.37198072	83.17256158	80.24712917	78.20638385	75.94614256	74.6999301	73.32463067	71.74108354	71.1229493	70.40915648	69.69547515	69.58105473	69.63767118	69.59065637	70.29501103	70.91620043	71.19680444	71.17543851	70.14049952	68.21032013	65.8125408	63.60347204	61.4631475	59.67863508	58.92901862	58.34822808	57.75787287	57.47250748	56.47544782	54.26801896	54.24281183	54.49308329	54.86211614	57.00211451	61.27888348	63.79467105	66.47430802	70.29669303	73.06901709	75.27905629	78.78589519	82.09301467	83.38686458	84.28930214	84.06418431	82.16869279	80.04920761	78.96149498	79.08737107	80.16115094	80.95805546	80.97826609	80.72046954	79.18782627	76.56837863	74.53651495	73.11572119	71.78463394	70.62555323	69.70524606	68.36785466	67.70127089	66.83884609	65.93417399	64.40187156	62.9491996	61.01908335	59.24152438	58.20973493	58.74322542	59.47771971	60.70295308	62.30119209	64.09753559	66.06267944	68.40120755	70.3403228	71.79717255	73.17525024	73.76620282	73.33433459	72.48618066	71.35453764	69.54006133	66.79759111	62.49758503	61.78056819	62.59832275	64.42193001	67.74893487	73.27646499	74.89871717	75.28894003	74.80854457	72.91064528	67.68290103	65.66969918	63.7674117	62.48694294	61.84779461	63.29526943	61.79417483	60.23946815	57.58583059	54.94878081	53.46741971	51.09454917	49.6190017	49.16991582	48.91898692	48.93607696	50.5280064	51.52077426	52.51106191	53.16346317	53.94291111	55.40394825	57.00355542	58.61916668	61.92419852	65.47616316	68.16096526	70.10123159	71.96844056	72.6482687	72.61108634	72.37171817	72.6417488	72.87316315	73.15450505	73.53471605	73.8579028	74.02029487	74.02263358	73.7509655	73.30219096	72.4758658	71.48385775	70.5507103	69.8754307	69.44032215	68.80080434	67.90453846	67.32227161	66.69641646	64.88915665	62.20272981	58.25051581	89.25728131	86.51714211	83.64551641	81.23478604	78.59077551	75.86547222	70.38658188	65.9028249	63.8052413	62.35422112	61.80616935	64.11967599	65.11718069	64.06855161	61.75836323	60.22728583	59.85011712	60.4874815	61.65802641	63.32198243	63.62624179	61.07849398	59.48605828	59.0373686	59.52140129	60.67514595	63.89962345	65.82318397	66.11928178	66.02039643	66.28754563	66.9693022	68.14426832	70.10480921	72.10890099	73.80482973	75.55406835	77.26427211	78.90676957	80.61177743	82.59597323	84.79857536	87.19519133	89.00964869	90.65088795	91.2947887	90.87183869	89.5070308	88.28796989	87.16271638	86.82483077	87.00579777	87.60039945	88.49320912	88.56503093	88.05653293	86.50872321	84.01961574	80.70320414	76.80879761	70.65480841	65.59495733	61.23013557	57.48132238	55.41165542	56.36147603	57.46793668	58.93247904	60.82434053	62.1967128	62.09102596	59.86709358	59.54099438	59.88696239	61.395505	64.45615202	69.40171104	71.87583793	73.3360913	74.23494604	75.13462506	76.5902293	77.91585329	78.80625313	78.50534894	77.41033076	75.87701824	75.79453966	76.51682708	78.09523802	79.98476704	81.6990968	82.1709687	81.4289969	79.38865744	77.0230408	74.92925725	73.21785432	72.33472087	72.48694103	72.66440531	72.69143277	72.82840458	73.32651348	73.83638844	74.18677339	74.02063751	73.53119253	72.77989643	71.68410681	70.55281373	68.90065472	67.15893889	65.69984575	65.05930054	64.75556719	65.07537574	64.70018534	63.89181154	62.29255649	61.30109843	60.69596015	60.82489043	59.72807197	60.29940942	61.34416578	62.14081151	62.49883683	64.72843655	66.46220928	67.4598764	68.40043649	69.48844088	70.36203941	70.76712115	70.91014331	70.80681786	70.37541117	70.15055677	70.0635906	69.6775501	68.97185475	68.69745828	68.22967055	67.26904051	66.07302517	64.1361388	62.83425173	61.47448291	59.35320049	91.17219595	90.4061885	87.96891773	85.28412803	82.86326452	81.51131566	80.35601093	79.27942919	77.33203011	74.01401929	72.96535048	72.34843322	71.8964951	72.67562912	74.46764112	72.52979518	69.53164969	67.61043833	66.30035265	66.79114565	68.865217	71.91024722	73.17716431	73.20162947	71.53680021	69.49896732	68.69293215	69.2206813	69.78854036	70.62560871	71.06304057	70.89697178	70.75670042	71.39109353	71.61920919	73.17578138	74.13844754	74.28014201	73.7856158	75.16475452	76.22474717	77.2242257	79.15098784	82.42859567	84.0579505	84.69946308	85.25905937	84.88839148	83.29879003	82.3127973	82.62238984	83.26533815	83.63223863	83.33170609	83.12457806	83.02891714	81.82704417	80.6011886	79.52182997	77.74421522	74.69445656	70.92236194	68.40556507	68.02040145	68.45248223	69.75655837	72.35500313	74.08661543	73.98647237	73.65495501	73.53105109	73.77033725	74.21234818	74.91481764	75.86693326	76.83575453	78.18280194	80.06159793	81.85742704	83.35555632	84.52543048	84.73325985	83.99243422	82.35745338	78.80061553	73.18425331	67.16507611	64.71359797	65.23017132	67.9261636	72.77708482	78.64667927	81.34866382	80.454554	79.50036618	77.46534481	74.72189617	72.99192458	71.15517449	69.00560281	69.12420745	69.69559921	69.16149989	70.71101628	72.34978618	72.80912776	72.71054917	71.80485573	69.62285095	65.78482171	61.65312173	60.54473914	60.79330676	62.31048744	65.47075386	68.73082444	70.09248635	71.65339649	72.99099664	73.84729942	72.53217481	70.81323729	70.25938662	71.51201031	73.60074778	78.0315116	82.37356511	84.87985339	85.47214029	85.62127494	85.90158506	86.47768882	87.15367609	87.74034891	88.09601942	88.17411203	87.82295619	87.22394708	87.46032141	87.76349593	87.56187089	86.75460631	85.86508435	84.72187966	83.38735586	82.46899065	82.46570703	82.63130448	81.78772601	80.48783671
